329.079,163.323,38.34,64.364,34.992000000000004,24.074,40.385000000000005,-6.7299999999999995
163.323,3982.789,1049.469,87.63999999999999,489.842,617.932,398.153,287.52
38.34,1049.469,5291.577,1745.019,265.397,1001.0740000000001,949.764,450.601
64.364,87.63999999999999,1745.019,7751.576,2508.758,1015.333,1260.265,752.325
34.992000000000004,489.842,265.397,2508.758,7006.28,1936.531,927.0550000000001,879.031
24.074,617.932,1001.0740000000001,1015.333,1936.531,10527.721,1544.9569999999999,1108.0990000000002
40.385000000000005,398.153,949.764,1260.265,927.0550000000001,1544.9569999999999,13009.664,1631.851
-6.7299999999999995,287.52,450.601,752.325,879.031,1108.0990000000002,1631.851,3299.614
