477.644,50.221000000000004,42.85300000000001,104.126,74.901,105.763,147.35600000000002,49.425
50.221000000000004,5502.733,1069.634,867.732,714.2620000000001,960.434,1097.6380000000001,1051.323
42.85300000000001,1069.634,5062.110000000001,2098.619,795.238,1079.187,1379.2440000000001,1136.198
104.126,867.732,2098.619,6928.531999999999,2135.841,1413.229,2118.726,1608.4460000000001
74.901,714.2620000000001,795.238,2135.841,4197.731,1564.223,1318.846,1093.769
105.763,960.434,1079.187,1413.229,1564.223,6866.573,1753.967,1051.528
147.35600000000002,1097.6380000000001,1379.2440000000001,2118.726,1318.846,1753.967,12042.720000000001,1074.0230000000001
49.425,1051.323,1136.198,1608.4460000000001,1093.769,1051.528,1074.0230000000001,8309.032
