47.176,22.524,16.968,24.813,26.78,23.500999999999998,22.161,25.253999999999998
22.524,262.762,113.21100000000001,63.489999999999995,98.24000000000001,100.95100000000001,112.452,94.06
16.968,113.21100000000001,323.023,164.386,129.81799999999998,148.04399999999998,161.37099999999998,150.38199999999998
24.813,63.489999999999995,164.386,450.975,240.87400000000002,159.86900000000003,193.929,184.13
26.78,98.24000000000001,129.81799999999998,240.87400000000002,552.3969999999999,237.194,217.50699999999998,215.391
23.500999999999998,100.95100000000001,148.04399999999998,159.86900000000003,237.194,488.471,257.19800000000004,221.74300000000002
22.161,112.452,161.37099999999998,193.929,217.50699999999998,257.19800000000004,692.133,260.48600000000005
25.253999999999998,94.06,150.38199999999998,184.13,215.391,221.74300000000002,260.48600000000005,784.1980000000001
