3.734961e-82,5.786865e-82,3.865502e-82,1.867687e-82,1.254539e-82,-1.083900e-83,8.804062e-83,5.881876e-82,2.100120e-83,8.058652e-83,2.284681e-82,3.063225e-82,4.463363e-82,5.608904e-82,7.819577e-82,9.830581e-82,1.258873e-81,1.161791e-81,5.767873e-83,4.152250e-83,1.168284e-82,2.773776e-82,5.000357e-82,7.233402e-82,1.113643e-81,1.381711e-81,1.562252e-81,1.807499e-81,1.427742e-81,1.581674e-82,4.525479e-83,1.369242e-82,3.249407e-82,5.683666e-82,8.509624e-82,1.114036e-81,1.438718e-81,1.607862e-81,1.987418e-81,1.990165e-81,9.923915e-82,8.438524e-84,5.001295e-83,1.445711e-82,3.360847e-82,5.922065e-82,8.912345e-82,1.105067e-81,1.330105e-81,1.572347e-81,1.733106e-81,1.693295e-81,1.212988e-81,3.412314e-82,4.541573e-83,1.617617e-82,3.555988e-82,6.134625e-82,8.946549e-82,1.156597e-81,1.333478e-81,1.566020e-81,1.583779e-81,1.416627e-81,1.069197e-81,5.263773e-82,1.493574e-83,5.701337e-83,1.768808e-82,3.964857e-82,7.165856e-82,9.679456e-82,1.200350e-81,1.454933e-81,1.498121e-81,1.404530e-81,1.229724e-81,8.260087e-82,4.077009e-82,3.524930e-83,5.117034e-83,1.607913e-82,3.717661e-82,6.384547e-82,8.531458e-82,1.040948e-81,1.228671e-81,1.231331e-81,1.065463e-81,8.496637e-82,5.465149e-82,2.852029e-82,3.810257e-83,3.148311e-83,1.179572e-82,2.598135e-82,4.140561e-82,5.350086e-82,6.504683e-82,6.820631e-82,6.513388e-82,5.036646e-82,3.728919e-82,2.778546e-82,1.664666e-82,3.595438e-83,-2.904158e-87,1.187730e-83,5.865801e-83,1.205500e-82,1.883783e-82,2.690746e-82,2.885036e-82,3.389711e-82,2.856317e-82,2.511208e-82,1.841930e-82,1.467547e-82,1.070268e-82,3.816865e-83,1.094181e-86,5.547688e-84,2.236851e-83,4.008357e-83,6.950016e-83,9.009407e-83,9.859034e-83,1.071540e-82,1.027006e-82,1.050171e-82,8.686919e-83,9.368486e-83,9.470854e-83,4.236995e-83,-2.610764e-86,3.170303e-84,9.946475e-84,1.403119e-83,3.282265e-83,4.566196e-83,4.707239e-83,5.097959e-83,5.192553e-83,6.251429e-83,6.253670e-83,6.333036e-83,8.341490e-83,4.208963e-83,6.156002e-85,1.305148e-84,5.793351e-84,1.177535e-83,1.646884e-83,2.376326e-83,3.094356e-83,3.592532e-83,4.000957e-83,4.460497e-83,4.627266e-83,5.350758e-83,5.493166e-83,3.319815e-83,1.361832e-84,7.927643e-85,1.702461e-84,3.721990e-84,7.934874e-84,1.115148e-83,1.218292e-83,1.261120e-83,1.607207e-83,1.803141e-83,1.839099e-83,2.175191e-83,2.561171e-83,1.986161e-83,2.037273e-84,3.423116e-85,9.331820e-85,1.478076e-84,2.345068e-84,3.097834e-84,3.599126e-84,4.067459e-84,4.350073e-84,4.511033e-84,5.486013e-84,6.847039e-84,7.807280e-84,6.717958e-84,1.445577e-84,2.953572e-86,-3.216500e-86,5.617390e-86,1.437020e-85,2.458950e-85,4.582310e-85,4.403413e-85,4.821453e-85,5.202202e-85,5.934548e-85,8.308541e-85,1.199341e-84,9.814589e-85,2.296313e-85
5.786865e-82,3.522435e-81,7.434940e-81,1.301024e-80,1.829495e-80,2.449489e-80,3.044839e-80,1.312379e-80,3.400206e-82,5.038825e-82,1.768937e-81,4.593365e-81,8.844204e-81,1.170372e-80,1.513937e-80,1.721429e-80,1.869743e-80,1.148178e-80,1.389723e-81,4.308760e-82,2.071701e-81,4.825153e-81,7.588451e-81,1.128470e-80,1.382624e-80,1.552748e-80,1.646946e-80,1.579449e-80,9.244891e-81,5.486461e-82,4.316744e-82,2.027193e-81,4.301826e-81,7.355993e-81,1.089523e-80,1.204816e-80,1.349690e-80,1.397961e-80,1.295327e-80,8.436738e-81,1.009887e-81,3.053149e-83,4.753154e-82,1.673167e-81,4.170043e-81,6.970802e-81,9.433386e-81,1.053816e-80,1.173415e-80,1.225649e-80,9.918072e-81,7.350319e-81,8.394850e-82,-1.318518e-81,4.330227e-82,1.836430e-81,3.975650e-81,7.170973e-81,9.526058e-81,1.071254e-80,1.207027e-80,1.119754e-80,7.675079e-81,3.830273e-81,1.773570e-84,-2.742341e-81,-7.421273e-83,4.642770e-82,1.804798e-81,4.156360e-81,6.702162e-81,7.419048e-81,8.731486e-81,9.817183e-81,8.412142e-81,5.417946e-81,2.055742e-81,-1.054260e-81,-2.096096e-81,-2.530732e-82,4.140477e-82,1.371941e-81,3.292264e-81,5.205201e-81,6.497268e-81,7.255499e-81,7.327999e-81,5.826857e-81,2.784486e-81,5.092512e-82,-1.078651e-81,-1.188464e-81,-1.888602e-82,7.587223e-83,3.678925e-82,7.160869e-82,1.049251e-81,1.157455e-81,8.225420e-82,9.062617e-83,-1.038803e-81,-2.315582e-81,-2.356441e-81,-1.909276e-81,-8.867111e-82,-1.302336e-82,-2.606121e-86,-4.993910e-83,-5.421309e-83,-4.643168e-83,-1.708429e-82,-5.113591e-82,-8.698607e-82,-1.147549e-81,-1.487940e-81,-1.409137e-81,-1.235177e-81,-7.620403e-82,-3.652164e-82,-3.775983e-83,-1.539797e-84,-2.306469e-83,-1.330865e-82,-3.199888e-82,-5.165546e-82,-6.708435e-82,-7.828581e-82,-9.253493e-82,-1.005031e-81,-7.583155e-82,-5.853966e-82,-2.244699e-82,2.963230e-84,5.387085e-83,-2.088897e-84,-6.495508e-84,-4.149272e-83,-1.325425e-82,-2.095613e-82,-3.044666e-82,-2.843511e-82,-3.634523e-82,-4.421180e-82,-2.966503e-82,-2.452815e-82,-4.835035e-83,1.283319e-82,8.428517e-83,-4.575073e-85,5.310682e-84,1.551957e-83,3.608431e-83,6.589669e-83,7.017149e-83,7.305684e-83,1.110490e-82,1.029626e-82,1.033654e-82,1.253622e-82,1.629089e-82,1.622713e-82,7.999712e-83,1.939312e-84,5.098696e-84,8.518734e-84,1.886321e-83,4.157380e-83,5.579293e-83,5.976104e-83,6.386564e-83,7.139412e-83,7.312314e-83,7.271126e-83,7.558377e-83,8.023086e-83,4.758842e-83,3.579528e-84,1.269322e-84,3.714121e-84,7.158578e-84,1.200025e-83,1.509599e-83,1.601270e-83,1.805208e-83,1.871538e-83,1.892593e-83,2.052945e-83,2.367039e-83,2.478416e-83,1.767410e-83,2.426844e-84,9.754016e-86,1.547409e-85,2.507963e-85,5.254127e-85,3.324433e-85,6.907863e-85,1.184972e-85,4.366883e-85,3.250791e-85,3.776989e-85,8.166672e-85,1.345439e-84,1.088668e-84,1.622206e-85
3.865502e-82,7.434940e-81,3.300299e-80,5.980971e-80,8.606254e-80,1.170741e-79,1.444988e-79,5.670999e-80,1.386574e-81,1.458529e-81,5.963525e-81,1.853036e-80,3.720112e-80,4.945847e-80,6.359788e-80,7.177001e-80,7.606595e-80,4.247374e-80,5.879035e-81,1.569113e-81,8.404142e-81,1.956675e-80,3.024834e-80,4.520059e-80,5.352378e-80,5.878456e-80,6.094732e-80,5.572787e-80,2.896243e-80,1.027696e-81,1.548046e-81,7.941483e-81,1.648059e-80,2.824795e-80,4.213790e-80,4.441733e-80,4.844532e-80,4.901772e-80,4.066473e-80,1.927176e-80,-4.926095e-81,6.931593e-83,1.689593e-81,6.157971e-81,1.575076e-80,2.613171e-80,3.469079e-80,3.725747e-80,4.086455e-80,4.117082e-80,2.905920e-80,1.770007e-80,-7.602074e-81,-9.048990e-81,1.523727e-81,6.812157e-81,1.467035e-80,2.666133e-80,3.480797e-80,3.795872e-80,4.247522e-80,3.654675e-80,2.018126e-80,4.460529e-81,-9.588679e-81,-1.703225e-80,-4.595716e-82,1.581975e-81,6.445996e-81,1.503783e-80,2.365819e-80,2.432730e-80,2.846784e-80,3.098916e-80,2.436616e-80,1.180412e-80,-1.718366e-81,-1.217650e-80,-1.280699e-80,-1.427140e-81,1.398168e-81,4.677989e-81,1.128083e-80,1.754099e-80,2.124879e-80,2.305850e-80,2.181047e-80,1.515644e-80,3.024185e-81,-5.082518e-81,-9.476743e-81,-7.619677e-81,-1.156003e-81,6.975722e-83,6.572975e-82,1.009874e-81,1.132680e-81,7.327287e-82,-1.855627e-81,-5.175182e-81,-9.732604e-81,-1.404987e-80,-1.314487e-80,-1.047915e-80,-5.195229e-81,-8.581991e-82,-1.031194e-85,-3.108524e-82,-6.389188e-82,-1.095505e-81,-2.117460e-81,-4.112027e-81,-5.826408e-81,-7.486746e-81,-8.470610e-81,-7.849574e-81,-6.602214e-81,-4.348985e-81,-2.424054e-81,-4.766029e-82,-6.476692e-84,-1.273856e-82,-6.942584e-82,-1.605741e-81,-2.619291e-81,-3.418548e-81,-3.871619e-81,-4.510416e-81,-4.868744e-81,-3.894756e-81,-3.038648e-81,-1.640543e-81,-7.575379e-82,-1.227686e-82,-7.238994e-84,-4.319221e-83,-2.356045e-82,-6.281827e-82,-1.073255e-81,-1.538388e-81,-1.379822e-81,-1.757706e-81,-2.142004e-81,-1.646446e-81,-1.468443e-81,-6.668715e-82,-1.445309e-82,6.755360e-84,-5.734988e-84,1.400540e-83,1.972339e-83,6.646274e-83,1.610301e-82,1.239818e-82,8.052388e-83,2.090902e-82,1.341371e-82,9.883520e-83,1.776850e-82,2.681158e-82,2.358240e-82,6.010823e-83,-1.524721e-84,1.517737e-83,2.402413e-83,5.289392e-83,1.105315e-82,1.432305e-82,1.598066e-82,1.771403e-82,1.844053e-82,1.705996e-82,1.663112e-82,1.549750e-82,1.330589e-82,3.647586e-83,-8.368498e-85,2.827578e-84,8.598510e-84,1.856777e-83,3.166079e-83,3.793345e-83,3.957723e-83,4.434975e-83,4.678312e-83,4.741526e-83,4.585125e-83,4.615113e-83,4.234931e-83,1.916416e-83,-1.275122e-84,3.898447e-86,3.076499e-85,5.627784e-85,8.443865e-85,-3.925791e-85,-1.451780e-85,-1.874872e-84,-1.275197e-84,-1.750040e-84,-1.913923e-84,-2.165342e-84,-3.036664e-84,-2.786771e-84,-1.024987e-84
1.867687e-82,1.301024e-80,5.980971e-80,1.185245e-79,1.642626e-79,2.251211e-79,2.790154e-79,1.097165e-79,2.636023e-81,2.655819e-81,1.120801e-80,3.568309e-80,7.150225e-80,9.516049e-80,1.227445e-79,1.390411e-79,1.475873e-79,8.271525e-80,1.135085e-80,3.051769e-81,1.612239e-80,3.773882e-80,5.837834e-80,8.731903e-80,1.031419e-79,1.134543e-79,1.180413e-79,1.083029e-79,5.730780e-80,2.152127e-81,2.971334e-81,1.530251e-80,3.183382e-80,5.457619e-80,8.131921e-80,8.589662e-80,9.346323e-80,9.517445e-80,7.882774e-80,3.790612e-80,-7.934625e-81,1.333634e-82,3.241361e-81,1.190574e-80,3.053513e-80,5.058023e-80,6.694935e-80,7.224041e-80,7.932121e-80,7.996160e-80,5.691497e-80,3.473652e-80,-1.345256e-80,-1.672923e-80,2.939139e-81,1.314329e-80,2.840012e-80,5.156414e-80,6.726422e-80,7.343584e-80,8.232435e-80,7.081805e-80,3.966422e-80,9.701435e-81,-1.770361e-80,-3.204632e-80,-8.627331e-82,3.032912e-81,1.245493e-80,2.900565e-80,4.553754e-80,4.725786e-80,5.514121e-80,5.988187e-80,4.758462e-80,2.369158e-80,-2.559201e-81,-2.269482e-80,-2.424879e-80,-2.693576e-81,2.696168e-81,9.058227e-81,2.182919e-80,3.390777e-80,4.123181e-80,4.468973e-80,4.222494e-80,2.957413e-80,6.576147e-81,-9.140649e-81,-1.785792e-80,-1.450442e-80,-2.198813e-81,1.686898e-82,1.308095e-81,2.090997e-81,2.409629e-81,1.706891e-81,-3.185785e-81,-9.459831e-81,-1.820089e-80,-2.639632e-80,-2.475795e-80,-1.994803e-80,-9.951649e-81,-1.649687e-81,-1.686471e-85,-5.715480e-82,-1.184969e-81,-1.983760e-81,-3.912130e-81,-7.677554e-81,-1.093924e-80,-1.410982e-80,-1.599870e-80,-1.486940e-80,-1.247420e-80,-8.311811e-81,-4.684519e-81,-9.388508e-82,-1.137618e-83,-2.410256e-82,-1.316086e-81,-2.995740e-81,-4.937837e-81,-6.401985e-81,-7.277169e-81,-8.484292e-81,-9.180678e-81,-7.366900e-81,-5.705438e-81,-3.152083e-81,-1.528405e-81,-2.830414e-82,-1.212934e-83,-8.415279e-83,-4.448314e-82,-1.153520e-81,-2.008839e-81,-2.887500e-81,-2.583731e-81,-3.305379e-81,-4.030342e-81,-3.109318e-81,-2.773739e-81,-1.278153e-81,-3.623679e-82,-4.131743e-83,-1.071677e-83,2.829070e-83,3.854338e-83,1.346201e-82,3.215994e-82,2.459976e-82,1.626110e-82,4.138382e-82,2.668574e-82,1.930577e-82,3.356867e-82,4.759799e-82,3.902356e-82,6.480886e-83,-3.982831e-84,3.040157e-83,4.865639e-83,1.059262e-82,2.131579e-82,2.782647e-82,3.154251e-82,3.518620e-82,3.588576e-82,3.329879e-82,3.232368e-82,2.863847e-82,2.294846e-82,3.869141e-83,-4.561927e-84,5.365762e-84,1.614093e-83,3.532373e-83,6.014732e-83,7.192718e-83,7.636798e-83,8.607681e-83,9.070726e-83,9.235125e-83,8.805216e-83,8.366734e-83,7.111757e-83,2.533672e-83,-5.271571e-84,2.104265e-86,4.888299e-85,1.404249e-84,1.670365e-84,1.944544e-85,2.113046e-85,-3.449036e-84,-2.088921e-84,-2.879644e-84,-3.436975e-84,-4.547226e-84,-7.468102e-84,-6.998467e-84,-2.442802e-84
1.254539e-82,1.829495e-80,8.606254e-80,1.642626e-79,2.427190e-79,3.223965e-79,3.998779e-79,1.584735e-79,3.823452e-81,3.769069e-81,1.586566e-80,5.121094e-80,1.027394e-79,1.365353e-79,1.761102e-79,1.996344e-79,2.126656e-79,1.196734e-79,1.638159e-80,4.349602e-81,2.308265e-80,5.400581e-80,8.374732e-80,1.251397e-79,1.477731e-79,1.625670e-79,1.693929e-79,1.558891e-79,8.335630e-80,3.199068e-81,4.256234e-81,2.187248e-80,4.553720e-80,7.807569e-80,1.164860e-79,1.228739e-79,1.340275e-79,1.366645e-79,1.131374e-79,5.505298e-80,-1.065340e-80,1.920262e-82,4.627811e-81,1.697991e-80,4.363028e-80,7.226536e-80,9.575446e-80,1.032573e-79,1.134418e-79,1.146725e-79,8.190683e-80,5.024845e-80,-1.853816e-80,-2.362777e-80,4.204054e-81,1.877435e-80,4.068614e-80,7.374575e-80,9.618757e-80,1.051370e-79,1.177917e-79,1.015013e-79,5.722537e-80,1.431022e-80,-2.472901e-80,-4.539546e-80,-1.222553e-81,4.355320e-81,1.774985e-80,4.143081e-80,6.517334e-80,6.740221e-80,7.891916e-80,8.575136e-80,6.824609e-80,3.440512e-80,-3.194832e-81,-3.191309e-80,-3.426377e-80,-3.816577e-81,3.833325e-81,1.293732e-80,3.118351e-80,4.844812e-80,5.878615e-80,6.383819e-80,6.050739e-80,4.248777e-80,9.787358e-81,-1.257153e-80,-2.511443e-80,-2.047752e-80,-3.107417e-81,2.245402e-82,1.907541e-81,3.081875e-81,3.598712e-81,2.712614e-81,-4.311213e-81,-1.314493e-80,-2.543925e-80,-3.715198e-80,-3.484176e-80,-2.816190e-80,-1.406435e-80,-2.321447e-81,-2.379891e-85,-8.158559e-82,-1.635725e-81,-2.716457e-81,-5.428881e-81,-1.067697e-80,-1.534155e-80,-1.980911e-80,-2.245139e-80,-2.085814e-80,-1.749787e-80,-1.167648e-80,-6.606058e-81,-1.322456e-81,-1.561858e-83,-3.295301e-82,-1.841889e-81,-4.196054e-81,-6.899745e-81,-8.989573e-81,-1.016385e-80,-1.187906e-80,-1.284519e-80,-1.030823e-80,-7.989844e-81,-4.392813e-81,-2.157469e-81,-3.984800e-82,-1.604087e-83,-1.126628e-82,-6.231519e-82,-1.621210e-81,-2.788084e-81,-4.027822e-81,-3.532974e-81,-4.546417e-81,-5.612034e-81,-4.325446e-81,-3.868389e-81,-1.766750e-81,-5.087797e-82,-5.920715e-83,-1.417420e-83,4.062106e-83,5.525977e-83,1.965196e-82,4.634673e-82,3.666429e-82,2.459473e-82,6.077570e-82,4.059429e-82,2.923389e-82,4.959376e-82,6.876147e-82,5.567030e-82,9.085575e-83,-5.028722e-84,4.251980e-83,6.893159e-83,1.521017e-82,3.039656e-82,3.987461e-82,4.543460e-82,5.078898e-82,5.234338e-82,4.844977e-82,4.696699e-82,4.173836e-82,3.282005e-82,5.332949e-83,-6.464629e-84,7.581146e-84,2.311947e-83,4.972975e-83,8.465986e-83,1.021266e-82,1.098194e-82,1.240325e-82,1.313141e-82,1.352063e-82,1.279967e-82,1.202320e-82,1.010414e-82,3.533970e-83,-7.614653e-84,7.639715e-86,7.771539e-85,1.947872e-84,2.656910e-84,2.518197e-85,7.232286e-85,-3.982599e-84,-2.212196e-84,-2.930678e-84,-3.637073e-84,-5.456585e-84,-1.008772e-83,-9.818963e-84,-3.453830e-84
-1.083900e-83,2.449489e-80,1.170741e-79,2.251211e-79,3.223965e-79,4.520211e-79,5.470705e-79,2.179303e-79,5.279217e-81,5.185825e-81,2.170614e-80,7.015757e-80,1.410496e-79,1.875897e-79,2.419551e-79,2.740118e-79,2.928442e-79,1.666158e-79,2.273771e-80,6.007682e-81,3.180699e-80,7.435573e-80,1.152421e-79,1.724579e-79,2.036981e-79,2.243672e-79,2.343469e-79,2.163415e-79,1.175119e-79,4.752514e-81,5.893647e-81,3.019760e-80,6.292696e-80,1.077774e-79,1.607594e-79,1.697919e-79,1.850129e-79,1.893841e-79,1.573722e-79,7.762888e-80,-1.255793e-80,2.634229e-82,6.397164e-81,2.352771e-80,6.038841e-80,9.997823e-80,1.323239e-79,1.431605e-79,1.570665e-79,1.591301e-79,1.143163e-79,7.054437e-80,-2.393191e-80,-3.194534e-80,5.841318e-81,2.599076e-80,5.635612e-80,1.020984e-79,1.332005e-79,1.456778e-79,1.629647e-79,1.407596e-79,7.987650e-80,2.095584e-80,-3.320480e-80,-6.201439e-80,-1.679267e-81,6.038248e-81,2.462224e-80,5.737885e-80,9.021002e-80,9.356804e-80,1.094454e-79,1.187496e-79,9.484402e-80,4.836592e-80,-3.672801e-81,-4.344600e-80,-4.706928e-80,-5.248689e-81,5.319253e-81,1.793347e-80,4.327095e-80,6.715690e-80,8.159937e-80,8.860202e-80,8.395211e-80,5.912112e-80,1.402779e-80,-1.699680e-80,-3.461046e-80,-2.833897e-80,-4.299199e-81,3.094478e-82,2.632903e-81,4.218235e-81,4.928199e-81,3.702807e-81,-6.084606e-81,-1.835421e-80,-3.544826e-80,-5.155930e-80,-4.834013e-80,-3.920358e-80,-1.960846e-80,-3.232679e-81,-3.183119e-85,-1.141295e-81,-2.321185e-81,-3.902640e-81,-7.755259e-81,-1.506603e-80,-2.159908e-80,-2.781886e-80,-3.148907e-80,-2.926770e-80,-2.451836e-80,-1.640117e-80,-9.263647e-81,-1.855010e-81,-2.073647e-83,-4.697410e-82,-2.600805e-81,-5.921788e-81,-9.730617e-81,-1.271737e-80,-1.432590e-80,-1.675542e-80,-1.811691e-80,-1.453609e-80,-1.122567e-80,-6.231749e-81,-3.082595e-81,-5.868696e-82,-2.156321e-83,-1.648823e-82,-8.935037e-82,-2.308399e-81,-3.961647e-81,-5.711861e-81,-5.062603e-81,-6.460494e-81,-7.941426e-81,-6.136997e-81,-5.471244e-81,-2.539574e-81,-7.713244e-82,-1.202924e-82,-1.978260e-83,5.571671e-83,7.412941e-83,2.661466e-82,6.292543e-82,4.898938e-82,3.234506e-82,8.138955e-82,5.399903e-82,3.786989e-82,6.670771e-82,9.117346e-82,7.234212e-82,9.577284e-83,-8.232548e-84,5.935696e-83,9.464370e-83,2.115906e-82,4.247574e-82,5.540928e-82,6.307245e-82,7.055944e-82,7.219641e-82,6.667696e-82,6.427623e-82,5.608499e-82,4.311015e-82,5.215728e-83,-1.152281e-83,1.037521e-83,3.167961e-83,6.870804e-83,1.176841e-82,1.408910e-82,1.511609e-82,1.716993e-82,1.817790e-82,1.850405e-82,1.745390e-82,1.622178e-82,1.330793e-82,4.107693e-83,-1.287515e-83,9.000221e-86,1.320225e-84,2.801991e-84,3.669355e-84,1.839065e-85,1.931754e-85,-6.390002e-84,-3.714443e-84,-5.263514e-84,-6.488153e-84,-9.224429e-84,-1.616166e-83,-1.550963e-83,-5.282468e-84
8.804062e-83,3.044839e-80,1.444988e-79,2.790154e-79,3.998779e-79,5.470705e-79,7.024423e-79,2.737938e-79,6.531895e-81,6.647604e-81,2.748908e-80,8.808267e-80,1.768339e-79,2.357877e-79,3.036819e-79,3.459976e-79,3.705570e-79,2.150252e-79,2.879759e-80,7.730819e-81,4.002301e-80,9.369739e-80,1.455068e-79,2.178133e-79,2.580200e-79,2.861616e-79,2.997881e-79,2.794836e-79,1.563322e-79,7.046017e-81,7.548222e-81,3.829087e-80,7.997285e-80,1.370415e-79,2.041161e-79,2.166132e-79,2.364973e-79,2.436703e-79,2.060388e-79,1.057343e-79,-8.484348e-81,3.582847e-82,8.173765e-81,3.012124e-80,7.710786e-80,1.277035e-79,1.691118e-79,1.837409e-79,2.021806e-79,2.059747e-79,1.512793e-79,9.611147e-80,-2.298891e-80,-3.760197e-80,7.504974e-81,3.321349e-80,7.202517e-80,1.303032e-79,1.702745e-79,1.870385e-79,2.093079e-79,1.828866e-79,1.066314e-79,3.362821e-80,-3.600946e-80,-7.441568e-80,-2.021366e-81,7.734806e-81,3.162747e-80,7.341204e-80,1.155957e-79,1.212134e-79,1.418572e-79,1.540128e-79,1.250416e-79,6.697423e-80,1.053025e-81,-5.049704e-80,-5.687333e-80,-6.371504e-81,6.867551e-81,2.313780e-80,5.568783e-80,8.677096e-80,1.056209e-79,1.152903e-79,1.097485e-79,7.893610e-80,2.213574e-80,-1.766692e-80,-4.131111e-80,-3.452477e-80,-5.244520e-81,5.219969e-82,3.757582e-81,6.255243e-81,7.865765e-81,6.461098e-81,-5.408564e-81,-2.074437e-80,-4.220904e-80,-6.271568e-80,-5.930645e-80,-4.841564e-80,-2.414958e-80,-3.970524e-81,-4.051165e-85,-1.393052e-81,-2.729169e-81,-4.593878e-81,-9.236875e-81,-1.826798e-80,-2.646380e-80,-3.406942e-80,-3.889507e-80,-3.625448e-80,-3.044297e-80,-2.040496e-80,-1.146516e-80,-2.252579e-81,-2.379531e-83,-5.926179e-82,-3.229540e-81,-7.333381e-81,-1.212227e-80,-1.589904e-80,-1.783931e-80,-2.087408e-80,-2.271461e-80,-1.816362e-80,-1.391043e-80,-7.746172e-81,-3.748761e-81,-6.841048e-82,-2.392961e-83,-2.059482e-82,-1.118475e-81,-2.870324e-81,-4.934240e-81,-7.157758e-81,-6.346831e-81,-8.116814e-81,-9.967725e-81,-7.648413e-81,-6.800570e-81,-3.104477e-81,-8.443920e-82,-1.140524e-82,-2.217612e-83,7.754535e-83,1.090012e-82,3.642895e-82,8.464173e-82,6.735864e-82,4.966387e-82,1.103237e-81,7.653908e-82,5.858546e-82,9.549992e-82,1.229842e-81,9.716283e-82,1.447241e-82,-7.793385e-84,7.908947e-83,1.292989e-82,2.844409e-82,5.654446e-82,7.285585e-82,8.413130e-82,9.359031e-82,9.455778e-82,8.903267e-82,8.556449e-82,7.443106e-82,5.718994e-82,7.711316e-83,-1.372917e-83,1.412585e-83,4.187606e-83,9.126406e-83,1.574599e-82,1.875264e-82,1.993252e-82,2.269416e-82,2.405890e-82,2.429639e-82,2.334829e-82,2.150198e-82,1.769266e-82,5.280638e-83,-1.692157e-83,-3.608240e-86,1.525463e-84,3.956677e-84,4.379862e-84,-1.698322e-85,1.147788e-85,-8.240576e-84,-4.678234e-84,-7.607524e-84,-8.862487e-84,-1.273034e-83,-2.106893e-83,-2.032209e-83,-6.846007e-84
5.881876e-82,1.312379e-80,5.670999e-80,1.097165e-79,1.584735e-79,2.179303e-79,2.737938e-79,1.324211e-79,3.358427e-81,3.233556e-81,1.260938e-80,3.891536e-80,7.591870e-80,1.031921e-79,1.353591e-79,1.562005e-79,1.745925e-79,1.158256e-79,1.378321e-80,3.692367e-81,1.745738e-80,4.118682e-80,6.567204e-80,9.799239e-80,1.183807e-79,1.340308e-79,1.466987e-79,1.458504e-79,9.832855e-80,6.812732e-81,3.584820e-81,1.712247e-80,3.692313e-80,6.296397e-80,9.387735e-80,1.039814e-79,1.159952e-79,1.254607e-79,1.167507e-79,8.175748e-80,2.398258e-80,2.522685e-82,3.829969e-81,1.443558e-80,3.616002e-80,5.978203e-80,8.042358e-80,9.116414e-80,1.021274e-79,1.088813e-79,9.361548e-80,7.201213e-80,2.135548e-80,-5.081901e-81,3.706239e-81,1.550126e-80,3.435177e-80,6.140900e-80,8.116101e-80,9.190815e-80,1.045863e-79,9.860315e-80,7.343201e-80,4.490725e-80,1.156421e-80,-1.433610e-80,-4.190587e-82,3.818906e-81,1.519453e-80,3.489574e-80,5.598794e-80,6.337929e-80,7.601831e-80,8.386631e-80,7.668174e-80,5.620614e-80,2.825287e-80,1.712378e-81,-1.106755e-80,-1.478229e-81,3.371186e-81,1.175662e-80,2.787304e-80,4.424451e-80,5.507680e-80,6.240956e-80,6.320890e-80,5.376203e-80,3.196806e-80,1.369046e-80,-1.955796e-81,-6.270161e-81,-1.089225e-81,8.485143e-82,3.904334e-81,7.753856e-81,1.223838e-80,1.444471e-80,1.262756e-80,8.304577e-81,8.747564e-82,-8.652267e-81,-1.026710e-80,-1.039487e-80,-5.168744e-81,-7.228260e-82,-3.141890e-86,-1.621889e-82,4.994809e-82,1.562705e-81,1.796772e-81,1.468897e-82,-1.688825e-81,-3.657157e-81,-5.566101e-81,-5.815478e-81,-5.433885e-81,-3.603284e-81,-2.010935e-81,-2.254731e-82,-7.439973e-85,-3.959905e-83,-4.814874e-82,-1.131112e-81,-1.914384e-81,-2.538147e-81,-2.708851e-81,-3.535953e-81,-4.190223e-81,-2.975576e-81,-2.058258e-81,-6.207994e-82,6.175285e-83,2.757934e-82,6.458268e-84,7.087833e-84,-1.058269e-82,-3.443940e-82,-5.978891e-82,-1.047340e-81,-3.549249e-82,-8.413956e-82,-1.518517e-81,-8.444208e-82,-6.712844e-82,3.446675e-82,7.870923e-82,4.198313e-82,9.894292e-84,6.075068e-83,1.562242e-82,3.934715e-82,7.264474e-82,8.026964e-82,8.622292e-82,1.182716e-81,1.130276e-81,1.090595e-81,1.165167e-81,1.224860e-81,9.863495e-82,3.744421e-82,1.809058e-83,4.426592e-83,8.888112e-83,2.026080e-82,3.763591e-82,4.819285e-82,5.666466e-82,6.512270e-82,6.943774e-82,6.926392e-82,6.804171e-82,6.324046e-82,5.210209e-82,2.121314e-82,1.549765e-83,8.790429e-84,2.533171e-83,5.447549e-83,9.464348e-83,1.200299e-82,1.360232e-82,1.562642e-82,1.713069e-82,1.825734e-82,1.811524e-82,1.735265e-82,1.524649e-82,7.731854e-83,4.042344e-84,1.050479e-84,4.457692e-84,5.994724e-84,8.760009e-84,8.679425e-84,1.067470e-83,9.270902e-84,1.216369e-83,1.320829e-83,1.431660e-83,1.144629e-83,7.894523e-84,3.495794e-84,-5.518332e-85
